,140317dlvsa01_1_Group 1 - Human Serum,140317dlvsa02_1_Group 1 - Human Serum,140317dlvsa03_1_Group 1 - Human Serum,140317dlvsa04_1_Group 1 - Human Serum,140317dlvsa05_1_Group 1 - Human Serum,140317dlvsa06_1_Group 1 - Human Serum,140317dlvsa07_1_Group 1 - Human Serum,140317dlvsa08_1_Group 1 - Human Serum,140317dlvsa09_1_Group 1 - Human Serum,140317dlvsa10_1_Group 1 - Human Serum,140317dlvsa11_1_Group 1 - Human Serum,140317dlvsa12_1_Group 1 - Human Serum,140317dlvsa14_1_Group 1 - Human Serum,140317dlvsa15_1_Group 1 - Human Serum,140317dlvsa16_1_Group 1 - Human Serum,140317dlvsa17_1_Group 1 - Human Serum,140317dlvsa18_1_Group 1 - Human Serum,140317dlvsa19_1_Group 1 - Human Serum,140317dlvsa20_1_Group 1 - Human Serum,140317dlvsa21_1_Group 1 - Human Serum,140317dlvsa22_1_Group 1 - Human Serum,140317dlvsa23_1_Group 1 - Human Serum,140317dlvsa24_1_Group 1 - Human Serum,140317dlvsa25_1_Group 1 - Human Serum,140317dlvsa26_1_Group 1 - Human Serum,140317dlvsa28_1_Group 1 - Human Serum,140317dlvsa29_1_Group 1 - Human Serum,140317dlvsa30_1_Group 1 - Human Serum,140317dlvsa31_1_Group 1 - Human Serum,140317dlvsa32_1_Group 1 - Human Serum,140317dlvsa33_1_Group 1 - Human Serum,140317dlvsa34_1_Group 1 - Human Serum,140317dlvsa35_1_Group 1 - Human Serum,140317dlvsa36_1_Group 1 - Human Serum,140317dlvsa37_1_Group 1 - Human Serum,140317dlvsa38_1_Group 1 - Human Serum,140317dlvsa39_1_Group 1 - Human Serum,140317dlvsa40_1_Group 1 - Human Serum,140317dlvsa41_1_Group 1 - Human Serum,140317dlvsa43_1_Group 1 - Human Serum,140317dlvsa44_1_Group 1 - Human Serum,140317dlvsa45_1_Group 1 - Human Serum,140317dlvsa46_1_Group 1 - Human Serum,140317dlvsa47_1_Group 1 - Human Serum,140317dlvsa48_1_Group 1 - Human Serum,140317dlvsa49_1_Group 1 - Human Serum,140317dlvsa50_1_Group 1 - Human Serum,140318dlvsa01_1_Group 1 - Human Serum,140318dlvsa02_1_Group 1 - Human Serum,140318dlvsa03_1_Group 1 - Human Serum,140318dlvsa04_1_Group 1 - Human Serum,140318dlvsa05_1_Group 1 - Human Serum,140318dlvsa06_1_Group 1 - Human Serum,140318dlvsa07_1_Group 1 - Human Serum,140318dlvsa08_1_Group 1 - Human Serum,140318dlvsa09_1_Group 1 - Human Serum,140318dlvsa10_1_Group 1 - Human Serum,140318dlvsa11_1_Group 1 - Human Serum,140318dlvsa12_1_Group 1 - Human Serum,140318dlvsa13_1_Group 2 - Visceral Fat,140318dlvsa14_1_Group 1 - Subcutaenous Fat,140318dlvsa15_1_Group 2 - Visceral Fat,140318dlvsa16_1_Group 1 - Subcutaenous Fat,140318dlvsa18_1_Group 1 - Subcutaenous Fat,140318dlvsa19_2_Group 2 - Visceral Fat,140318dlvsa20_2_Group 2 - Visceral Fat,140318dlvsa21_1_Group 2 - Visceral Fat,140318dlvsa22_1_Group 1 - Subcutaenous Fat,140318dlvsa23_1_Group 2 - Visceral Fat,140318dlvsa24_1_Group 2 - Visceral Fat,140318dlvsa27_1_Group 2 - Visceral Fat,140318dlvsa28_1_Group 2 - Visceral Fat,140318dlvsa29_2_Group 1 - Subcutaenous Fat,140318dlvsa30_1_Group 2 - Visceral Fat,140318dlvsa32_2_Group 1 - Subcutaenous Fat,140318dlvsa33_3_Group 1 - Subcutaenous Fat,140318dlvsa34_1_Group 1 - Subcutaenous Fat,140318dlvsa35_3_Group 2 - Visceral Fat,140318dlvsa36_1_Group 2 - Visceral Fat,140318dlvsa37_2_Group 2 - Visceral Fat,140318dlvsa38_1_Group 1 - Subcutaenous Fat,140318dlvsa39_3_Group 2 - Visceral Fat,140318dlvsa40_1_Group 1 - Subcutaenous Fat,140318dlvsa41_2_Group 2 - Visceral Fat,140318dlvsa42_3_Group 1 - Subcutaenous Fat,140318dlvsa43_3_Group 2 - Visceral Fat,140318dlvsa44_1_Group 1 - Subcutaenous Fat,140318dlvsa45_4_Group 1 - Subcutaenous Fat,140318dlvsa46_1_Group 1 - Subcutaenous Fat,140318dlvsa47_1_Group 1 - Subcutaenous Fat,140318dlvsa48_3_Group 1 - Subcutaenous Fat,140318dlvsa49_1_Group 1 - Subcutaenous Fat,140318dlvsa50_3_Group 1 - Subcutaenous Fat,140319dlvsa01_2_Group 2 - Visceral Fat,140319dlvsa02_1_Group 2 - Visceral Fat,140319dlvsa03_1_Group 2 - Visceral Fat,140319dlvsa04_3_Group 1 - Subcutaenous Fat,140319dlvsa05_1_Group 2 - Visceral Fat,140319dlvsa06_3_Group 2 - Visceral Fat,140319dlvsa07_1_Group 1 - Subcutaenous Fat,140319dlvsa08_1_Group 2 - Visceral Fat,140319dlvsa09_1_Group 2 - Visceral Fat,140319dlvsa10_3_Group 2 - Visceral Fat,140319dlvsa11_3_Group 2 - Visceral Fat,140319dlvsa12_4_Group 2 - Visceral Fat,140319dlvsa13_1_Group 2 - Visceral Fat,140319dlvsa14_1_Group 1 - Subcutaenous Fat,140319dlvsa15_1_Group 1 - Subcutaenous Fat,140319dlvsa16_1_Group 2 - Visceral Fat,140319dlvsa17_1_Group 1 - Subcutaenous Fat,140319dlvsa18_1_Group 1 - Subcutaenous Fat,140319dlvsa19_1_Group 2 - Visceral Fat,140319dlvsa20_3_Group 2 - Visceral Fat,140319dlvsa21_1_Group 1 - Subcutaenous Fat,140319dlvsa23_1_Group 1 - Subcutaenous Fat,140319dlvsa24_3_Group 1 - Subcutaenous Fat,140319dlvsa25_1_Group 1 - Subcutaenous Fat,140319dlvsa26_2_Group 2 - Visceral Fat,140319dlvsa27_1_Group 1 - Subcutaenous Fat,140319dlvsa28_1_Group 1 - Subcutaenous Fat,140319dlvsa30_1_Group 1 - Subcutaenous Fat,140319dlvsa31_1_Group 2 - Visceral Fat,140319dlvsa32_1_Group 1 - Subcutaenous Fat,140319dlvsa34_1_Group 2 - Visceral Fat,140319dlvsa35_1_Group 1 - Subcutaenous Fat,140319dlvsa36_2_Group 2 - Visceral Fat,140319dlvsa38_1_Group 1 - Subcutaenous Fat,140319dlvsa39_1_Group 1 - Subcutaenous Fat,140319dlvsa40_1_Group 1 - Subcutaenous Fat,140319dlvsa42_3_Group 1 - Subcutaenous Fat,140319dlvsa43_2_Group 2 - Visceral Fat,140319dlvsa44_3_Group 1 - Subcutaenous Fat,140319dlvsa45_3_Group 2 - Visceral Fat,140319dlvsa46_1_Group 1 - Subcutaenous Fat,140319dlvsa47_1_Group 2 - Visceral Fat,140319dlvsa48_1_Group 1 - Subcutaenous Fat,140319dlvsa50_2_Group 1 - Subcutaenous Fat,140320dlvsa01_1_Group 2 - Visceral Fat,140320dlvsa02_1_Group 2 - Visceral Fat,140320dlvsa03_1_Group 1 - Subcutaenous Fat,140320dlvsa04_1_Group 1 - Subcutaenous Fat,140320dlvsa05_1_Group 1 - Subcutaenous Fat,140320dlvsa06_1_Group 2 - Visceral Fat,140320dlvsa07_1_Group 1 - Subcutaenous Fat,140320dlvsa08_1_Group 1 - Subcutaenous Fat,140320dlvsa09_1_Group 2 - Visceral Fat,140320dlvsa10_3_Group 2 - Visceral Fat,140320dlvsa11_1_Group 1 - Subcutaenous Fat,140320dlvsa13_3_Group 1 - Subcutaenous Fat,140320dlvsa14_2_Group 2 - Visceral Fat,140320dlvsa15_1_Group 2 - Visceral Fat,140320dlvsa16_1_Group 2 - Visceral Fat,140320dlvsa17_1_Group 2 - Visceral Fat,140320dlvsa18_2_Group 2 - Visceral Fat,140320dlvsa19_1_Group 2 - Visceral Fat,140320dlvsa20_1_Group 2 - Visceral Fat,140320dlvsa21_1_Group 2 - Visceral Fat,140320dlvsa22_3_Group 2 - Visceral Fat,140320dlvsa24_3_Group 1 - Subcutaenous Fat,140320dlvsa25_1_Group 1 - Subcutaenous Fat,140320dlvsa26_1_Group 1 - Subcutaenous Fat,140320dlvsa27_1_Group 1 - Subcutaenous Fat,140320dlvsa28_1_Group 2 - Visceral Fat,140320dlvsa29_1_Group 2 - Visceral Fat,140320dlvsa30_2_Group 2 - Visceral Fat,140320dlvsa31_1_Group 1 - Subcutaenous Fat,140320dlvsa32_3_Group 1 - Subcutaenous Fat,140320dlvsa34_1_Group 2 - Visceral Fat,140320dlvsa35_1_Group 1 - Subcutaenous Fat,140320dlvsa36_1_Group 1 - Subcutaenous Fat,140320dlvsa37_1_Group 2 - Visceral Fat,140320dlvsa38_1_Group 1 - Subcutaenous Fat,140320dlvsa40_1_Group 1 - Subcutaenous Fat,140320dlvsa41_1_Group 2 - Visceral Fat,140320dlvsa42_1_Group 1 - Subcutaenous Fat
72,17009.1306,16162.9696,18557.3428,0.0,18683.4211,16421.2165,16263.8946,16270.9782,17388.9869,17865.7717,15616.8433,15336.9171,14730.0,15192.9945,15455.2303,15065.3659,14091.7207,14479.6362,14676.2225,22152.4983,15668.3621,13328.0706,16538.0834,17246.0,17639.5893,14863.908,13477.5593,15656.5158,13579.778,14112.6395,14304.1333,14503.5895,14617.3442,15150.8026,13806.3349,13023.0,14998.1304,16124.525,16998.2813,16268.9484,19112.5879,16343.0,16542.6161,14398.3592,15118.912,19544.9157,20306.2018,16707.3107,16668.5702,15083.5431,15445.7429,16417.0203,17689.4039,15473.9055,16978.56,17313.4236,21461.7343,14183.0983,13559.968,11513.2197,10263.6633,14078.1219,10590.1736,18658.2712,0.0,10855.7218,12615.1504,13058.6374,9963.0614,11150.71,9804.2675,8680.0,0.0,0.0,10915.7991,15610.1632,12767.0,8030.0,12112.1161,0.0,10223.3601,10293.7649,20581.0454,8707.5236,10993.7616,13270.6599,14301.4385,11107.3233,7045.6538,17822.605,6794.5715,12301.9063,11152.928,0.0,8422.3944,13082.7852,8510.2502,0.0,16473.0003,12196.0,8118.7472,14170.9122,21483.9768,9863.1557,11512.3338,10574.0,9998.7715,13523.7155,9283.6615,11655.9488,12153.0,9763.189,19535.0,10566.0486,8069.2422,6786.8308,10472.8323,0.0,24065.7467,8176.4581,19958.2898,11742.7637,9276.286,9925.9577,11961.2873,0.0,12787.4469,11475.99,6923.8064,12045.9351,0.0,9568.7294,10753.5194,8025.6256,12274.2671,13197.5583,0.0,9644.2964,13899.0,9110.0434,33097.484,9163.2941,11354.0324,21725.6079,8803.3386,8736.4412,15851.996,12376.3046,11671.152,0.0,11595.1799,9885.754,16358.2857,11370.0869,10267.2364,11895.2166,8435.6082,9981.3698,14546.8425,9208.9494,5783.1855,11628.414,11280.1421,12501.7206,0.0,12446.6135,8822.0435,11745.7482,12652.0,12810.3041,11684.2174,0.0,8915.3632,7966.7596,26282.6037
73,9114.0,10005.6865,9629.0,9497.0,9578.2065,9330.0,9529.0,9721.0,9113.0,9715.0,8489.0275,8061.0,7631.7398,8133.0,8458.0,7662.0,7599.0,8071.0,8742.0367,9401.315,7961.0,9475.4882,9166.0,9012.0,9082.4753,7837.353,8472.0,8296.0,7405.0,7405.0,8386.0336,8129.0167,8207.0,7886.0,7996.0,7630.0,8801.2502,8835.4344,7904.3695,8086.51,8977.8723,8716.0307,8430.0,8043.0,8277.0,9105.0,9179.0,8883.8803,8824.0105,8400.0,8248.2748,9345.5609,9315.0,8534.1909,9142.1359,9465.2408,9928.3717,7886.9687,7274.3763,7985.289,7117.4432,8111.0,6343.2428,8828.3543,16321.4868,8614.5977,7819.0,7545.7381,7738.33,6853.0,9468.6007,7562.3698,16817.098,6942.0,9049.7493,7950.4756,0.0,6890.4364,6008.6177,16151.8147,0.0,7340.9073,8731.1152,9272.1291,0.0,7192.211,7410.9005,8353.0441,0.0,8837.0947,6525.0,8346.5724,7629.0207,17584.0,7821.0064,7978.3921,6537.0,10043.5552,7616.0736,9034.1661,7575.0,8430.7035,7408.0,8204.0,8554.5367,7694.3699,6600.1817,7063.8663,8730.2993,7978.0,8035.0,7620.0,8240.6133,7543.3966,7522.0,5206.0,0.0,17176.2087,6442.2005,5998.981,0.0,8003.3134,6385.511,8037.0955,8307.3091,17322.4857,7718.108,0.0,7279.0,7633.0414,18836.7555,0.0,7557.0078,6898.4055,7797.2701,7462.0,17897.0,9025.2819,8869.8481,7741.9645,7859.7428,8421.2094,7071.3706,9516.7511,7721.5004,6790.0,7700.8815,7032.8981,7744.0227,17253.3517,0.0,6539.0,8119.4589,0.0,6832.2918,7710.9743,6507.4658,0.0,7879.8134,7542.0,10317.0954,7977.1551,7289.2517,9136.9318,17970.9053,7213.4796,0.0,7047.0,7921.192,7449.0,8475.1411,6731.8978,7784.0,7303.2887,8206.9334
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.0,5848.5441,5020.4528,4964.714,6408.3718,16642.531,7006.5775,4576.0,5088.0,5908.7452,5186.6053,7305.19,4376.0,11202.9292,4625.9434,6424.0,6111.2522,4986.0556,4969.0,4558.0,14876.0,5854.1447,5222.5114,6360.0,6491.3,5161.9143,5346.2169,4240.0804,6429.1798,5188.0,6792.5208,4554.7936,6318.0,5656.4555,15065.0,5122.0,5042.0,4752.2232,7113.0,5600.285,7738.2556,5032.0,6510.0,5094.0,6098.7261,6071.0,5534.6127,5690.517,4600.8775,6494.0,7271.3449,4899.0,4888.0,5571.0,5408.0387,5522.0,6665.0385,3950.0,16609.4062,6241.0,5536.0,7336.8062,4869.0,5305.0,5873.008,5510.0,16425.0,5610.3541,5491.5229,5112.0,5218.0,18522.795,4731.8383,5928.0,4495.0,6227.2949,5668.0,14208.0,7099.8866,6079.3151,5009.0245,5748.4552,7047.0,7163.0,6969.0601,4507.0,5652.3128,5535.9406,0.0,5991.0,18154.0,0.0,5438.0,6025.9112,5260.0631,4469.0765,5429.0,5152.5326,4798.0,5736.9639,7182.0729,7079.0,4745.0,4793.0,5721.5855,16667.0,5054.8491,4589.0,5184.0,4958.6014,5282.0,5500.0606,5206.0,4754.3633,5267.0956,6474.0
75,0.0,0.0,10194.0,0.0,0.0,0.0,0.0,7943.5005,0.0,0.0,7505.9549,7559.119,7319.994,7239.1948,0.0,0.0,6867.3908,6691.5971,7625.3493,9316.2298,7283.5866,7143.0,0.0,0.0,8445.8369,6669.7302,6699.0,7438.4249,6509.9356,6361.4643,7623.8834,7348.0,7240.6808,7336.2809,6894.8035,6493.0,7677.3711,8193.197,7529.7996,0.0,7859.084,7986.5197,7618.8556,7121.5739,7427.8449,9305.1263,8478.0,8864.0,7736.0271,7438.2325,7585.2819,7881.0143,8446.2244,7788.0703,7930.2273,8319.117,9615.0,6769.2569,7120.417,7267.4726,5740.0,6649.5746,6525.0348,5818.0,0.0,6346.7891,6235.0,5740.3938,5826.1115,5593.5046,0.0,5059.0,18319.0,5020.3728,0.0,8237.3803,6256.0,5581.0722,5502.2549,17296.8509,6194.4256,5791.0,0.0,8653.9101,5412.9765,5447.446,7439.3739,0.0,5703.4486,10021.3723,5070.7288,6228.0453,6127.5173,13121.2862,6006.0,6740.0,5465.0,6312.0904,7438.9199,6762.253,5621.0797,0.0,0.0,0.0,5992.0,6194.0,5407.8142,6826.7606,5654.7174,6435.2886,7340.1036,6395.0825,7859.3628,5562.5126,4796.0,4999.1097,5402.9607,0.0,0.0,4808.0,0.0,0.0,5446.4645,5589.0,6155.1618,0.0,6749.7985,6160.0,0.0,6298.8247,0.0,5419.0,0.0,4188.134,6940.6709,5725.5363,16597.5837,5715.0,0.0,6418.7818,0.0,6732.0,5654.0,4731.4175,0.0,4969.0,7969.0,5870.0,6729.7065,0.0,5169.6364,5538.4654,6748.1427,6302.0,5845.2567,6264.4142,4828.3708,5983.0,6773.7759,6093.0,6059.6829,6799.0112,5539.0,0.0,12636.4378,6251.7918,5230.304,6678.0,7316.3445,6674.2489,6803.6593,5678.1707,5793.39,5318.747,0.0
76,0.0,0.0,0.0,0.0,0.0,5987.2611,10418.1432,6141.0,0.0,0.0,11024.0,8050.0,0.0,5952.0,0.0,0.0,8177.4561,18074.0,6431.0,13293.3494,8616.0,7826.4406,7381.0,5426.0,7344.0,15339.5229,0.0,6684.2488,6623.0,8766.3031,5612.4446,10927.4274,6679.0,6952.0,6138.6084,8676.9036,11401.0,16065.1217,7545.6668,0.0,7160.0113,6141.0,9129.4202,0.0,6922.1083,0.0,8213.7427,6120.0,0.0,12611.0,0.0,7245.0,6318.0827,5459.0,0.0,0.0,7097.0,7781.9945,10647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,6426.547,6991.0873,18692.0,0.0,0.0,0.0,7727.2461,6207.0,10558.7312,15348.671,26647.7102,10838.0,15099.5856,4728.4777,0.0,17096.0,4140.2529,0.0,7517.216,4273.6858,4067.0872,0.0,0.0,9909.1989,0.0,4481.341,14236.0,0.0,4679.0,0.0,8669.2734,0.0,0.0,5219.1981,9019.391,10663.7952,5040.8615,5383.8205,3476.0,0.0,6832.0,0.0,0.0,7794.0,4611.0,6825.9314,12459.3899,0.0,8803.5693,12546.0,0.0,6305.0,0.0,6356.9793,0.0,4463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.1457,0.0,0.0,0.0,0.0,0.0,14068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.6349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,13375.6895,0.0,14985.5495,15672.4065,14586.0764,13269.0089,13113.5243,13988.4944,12982.6004,14107.3669,10706.7411,10149.4828,10806.1411,11460.7957,10966.9977,11223.7218,10096.695,10490.8833,11869.4694,16447.8361,12289.8534,0.0,13887.4438,13623.9491,13833.3666,10731.258,0.0,11080.11,9249.7436,9720.4592,11691.0775,10941.0,0.0,11684.1521,6430.0832,8905.2403,11325.1645,11216.5069,12737.1923,13050.3503,14515.2526,13275.5293,11917.8074,10797.2201,12314.8606,14550.1956,14816.4775,12143.4672,13217.4512,11372.2384,11761.8852,13230.781,14189.5022,11398.9299,13221.2261,13865.6247,15905.0999,11565.5525,0.0,7175.0,10957.3085,10088.9669,8005.0,0.0,0.0,7985.6931,8948.949,8638.0498,6499.8099,10409.222,0.0,7297.7691,0.0,0.0,7362.9973,8568.8848,7526.0,6801.2268,0.0,0.0,7833.8325,10030.8147,0.0,7794.9781,0.0,11735.5145,8916.0,8605.0655,0.0,12599.0,0.0,8849.9977,7863.0,0.0,6430.1251,6682.4505,5883.0,0.0,7972.7211,10253.9439,6534.4758,0.0,0.0,0.0,6888.4557,7329.7097,6353.0,9284.0,7010.6729,6311.436,8047.5197,6352.7904,9941.0,7553.6219,0.0,5202.0,5744.9234,0.0,0.0,0.0,19288.6405,7247.0,0.0,6496.0794,8733.4025,0.0,7611.8766,6691.5983,0.0,7516.9987,0.0,7531.9659,14032.0,0.0,8558.0,8678.4322,0.0,12254.352,15778.8,6983.8024,0.0,0.0,6227.3814,0.0,7734.1115,8276.2489,10570.1744,7152.456,6909.5042,0.0,0.0,0.0,9340.4271,7906.321,0.0,6862.1572,10845.7844,9306.5512,10261.5503,7325.872,0.0,8828.6897,7294.2838,7163.06,0.0,6552.0,0.0,6262.1959,7761.7923,6155.8799,8907.9766,0.0,7639.5106,0.0,0.0
79,2917.0,3573.0,0.0,5131.9316,5263.435,3571.0,0.0,2868.0,3518.759,4509.7398,0.0,0.0,3454.2429,4816.2282,3104.3779,3210.3078,4940.601,0.0,4244.0,0.0,3701.7588,3723.4366,5045.801,3481.7777,2273.2022,3575.6754,0.0,1944.3166,2441.9336,0.0,0.0,0.0,2526.0,2393.0,2487.1455,6058.3383,6346.0,3843.123,0.0,0.0,3325.2502,5338.4658,3247.9553,3964.0,0.0,2127.0,0.0,3084.0832,5512.0,2445.9173,0.0,4367.7387,3298.8427,3171.8525,0.0,2766.7263,2895.9546,0.0,2023.3618,3232.0,0.0,2480.0214,3575.978,0.0,6084.772,2923.5124,2757.5503,0.0,0.0,0.0,0.0,2177.0,3168.0,2409.2364,2965.0,2658.7843,2969.6083,5168.5263,0.0,4579.2556,2872.7124,4160.0,3125.0997,6319.4684,2146.3205,2859.9066,1789.8345,3140.0001,2609.5856,1826.0,2370.7911,1959.1567,3062.5892,0.0,16135.5484,3252.0,2403.1739,0.0,0.0,1761.0,3181.7375,2455.0969,3352.0906,6336.0,4314.4399,3178.943,0.0,0.0,0.0,2442.3689,1851.0,3872.162,2937.4736,3989.8721,2417.1197,4453.0628,0.0,5525.3266,2671.0362,0.0,2170.0,4377.0,0.0,7761.2874,0.0,5383.4171,0.0,2616.8959,0.0,2116.0,8586.666,2266.0,2711.3913,0.0,3966.0,0.0,4296.0,12320.1994,2898.5785,0.0,0.0,1546.0,0.0,0.0,0.0,0.0,3016.7631,0.0,3838.3707,7630.0,0.0,2275.0513,0.0,5301.7042,2115.4319,5556.7485,3208.0,0.0,1824.0,2245.5782,2383.0,0.0,5243.0,2617.8332,5826.679,0.0,1802.1687,3066.0,2083.4415,2608.9619,2695.2842,0.0,1857.3092,3449.5351,1831.627
80,7174.2005,6383.0,7662.2215,0.0,6040.0,4311.6361,5803.0501,6109.6252,0.0,7339.0,8781.278,10156.0,5184.0,5889.3355,13165.0,6874.7928,5028.0,1986.0,3575.0,4570.7309,0.0,7107.6752,5687.2023,5388.0,1938.9092,0.0,6361.3639,0.0,3184.0,7319.0,8985.1375,3456.0,3040.2125,0.0,4420.0,5847.0,5305.3725,5689.3361,4434.1516,8843.9474,0.0,0.0,0.0,0.0,0.0,0.0,4030.0,3642.0,9056.719,7403.0,5119.056,0.0,6190.6145,0.0,0.0,0.0,9980.4724,6541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,3842.0,5449.2799,3588.9398,3734.0602,4688.0653,3668.1508,6122.3981,5925.1377,3946.0,5828.7535,6758.2368,7297.2487,6033.2731,4559.3847,7768.6232,11528.7289,5942.9737,5561.0326,6279.0263,4734.5648,0.0,7751.7201,5896.0201,9168.1085,8636.5376,7123.8073,9318.2727,4122.0,0.0,8318.9984,5847.5431,0.0,6711.5254,6046.7535,6538.3269,8745.5444,0.0,0.0,0.0,5594.7023,2759.2907,3813.0,0.0,9214.5836,3777.0725,5471.1793,9403.486,4198.0,12589.8121,6969.9818,10391.4622,4281.8622,8180.4465,5605.9638,6338.776,6954.0658,7140.3225,6446.5154,4661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,4685.665,5340.7581,5338.0,12166.0,10463.8977,6686.0,8975.4857,12054.2594,8262.0,10986.0,12199.0,0.0,0.0,0.0,5619.5129,0.0,0.0,8937.0,5914.0,0.0,0.0,6526.8131,9801.2971,6790.6652,0.0,8570.7389,0.0,0.0,0.0,5649.058,0.0,5019.6986,0.0,0.0,5286.0089,7537.0,7951.6613,6892.1434,10401.9943,0.0,8085.0242,6023.307,0.0,4050.0103,0.0,0.0,0.0,0.0,10067.0,0.0,5928.6115,10481.0,6807.0,0.0,0.0,4473.9224,0.0,4245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
